FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.17.01.02.01;R0300;C0030;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0040;;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0050;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0060;;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0070;;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0080;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0090;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0100;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0110;;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0120;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0130;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0140;;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0150;;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0160;;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0170;;80;1;31.12.2017;143;
S.17.01.02.01;R0300;C0180;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0020;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0030;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0040;;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0050;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0060;;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0070;;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0080;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0090;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0100;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0110;;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0120;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0130;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0140;;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0150;;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0160;;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0170;;80;1;31.12.2017;143;
S.17.01.02.01;R0310;C0180;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0020;7954.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0030;5324.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0040;;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0050;1482.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0060;;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0070;;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0080;325.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0090;3641.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0100;2011.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0110;;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0120;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0130;39.0;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0140;;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0150;;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0160;;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0170;;80;1;31.12.2017;143;
S.17.01.02.01;R0320;C0180;20777.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0020;-45.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0030;-37.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0040;;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0050;357.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0060;;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0070;;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0080;72.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0090;2061.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0100;76.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0110;;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0120;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0130;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0140;;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0150;;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0160;;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0170;;80;1;31.12.2017;143;
S.17.01.02.01;R0330;C0180;2484.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0020;8000.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0030;5361.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0040;;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0050;1125.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0060;;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0070;;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0080;254.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0090;1579.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0100;1935.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0110;;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0120;0.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0130;39.0;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0140;;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0150;;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0160;;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0170;;80;1;31.12.2017;143;
S.17.01.02.01;R0340;C0180;18293.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0010;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0020;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0030;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0040;318.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0050;101.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0060;50.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0070;310.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0080;114.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0090;34.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0100;-112.0;80;1;31.12.2017;143;
S.19.01.21.01;R0100;C0110;34.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0010;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0020;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0030;2199.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0040;432.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0050;235.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0060;-716.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0070;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0080;25.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0090;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0100;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0160;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0010;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0020;8778.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0030;372.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0040;106.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0050;52.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0060;3.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0070;50.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0080;57.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0090;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0170;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0010;30153.0;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0020;7760.0;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0030;2367.0;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0040;-226.0;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0050;21.0;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0060;1.0;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0070;-450.0;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0080;0.0;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0090;;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0180;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0010;23784.0;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0020;7045.0;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0030;680.0;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0040;168.0;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0050;51.0;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0060;24.0;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0070;78.0;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0080;;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0090;;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0190;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0010;18839.0;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0020;6244.0;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0030;1180.0;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0040;75.0;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0050;39.0;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0060;14.0;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0070;;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0080;;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0090;;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0200;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0010;18334.0;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0020;5546.0;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0030;262.0;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0040;96.0;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0050;63.0;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0060;;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0070;;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0080;;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0090;;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0210;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0010;15968.0;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0020;3498.0;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0030;149.0;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0040;24.0;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0050;;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0060;;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0070;;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0080;;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0090;;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0220;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0010;16848.0;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0020;4417.0;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0030;108.0;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0040;;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0050;;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0060;;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0070;;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0080;;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0090;;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0230;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0010;18356.0;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0020;4035.0;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0030;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0040;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0050;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0060;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0070;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0080;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0090;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0240;C0110;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0010;17866.0;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0020;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0030;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0040;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0050;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0060;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0070;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0080;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0090;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0100;;80;1;31.12.2017;143;
S.19.01.21.01;R0250;C0110;;80;1;31.12.2017;143;
S.19.01.21.02;R0100;C0170;121.0;80;1;31.12.2017;143;
S.19.01.21.02;R0100;C0180;995.0;80;1;31.12.2017;143;
S.19.01.21.02;R0160;C0170;0.0;80;1;31.12.2017;143;
S.19.01.21.02;R0160;C0180;2175.0;80;1;31.12.2017;143;
S.19.01.21.02;R0170;C0170;0.0;80;1;31.12.2017;143;
S.19.01.21.02;R0170;C0180;9419.0;80;1;31.12.2017;143;
S.19.01.21.02;R0180;C0170;0.0;80;1;31.12.2017;143;
S.19.01.21.02;R0180;C0180;39627.0;80;1;31.12.2017;143;
S.19.01.21.02;R0190;C0170;78.0;80;1;31.12.2017;143;
S.19.01.21.02;R0190;C0180;31830.0;80;1;31.12.2017;143;
S.19.01.21.02;R0200;C0170;14.0;80;1;31.12.2017;143;
S.19.01.21.02;R0200;C0180;26390.0;80;1;31.12.2017;143;
S.19.01.21.02;R0210;C0170;63.0;80;1;31.12.2017;143;
S.19.01.21.02;R0210;C0180;24301.0;80;1;31.12.2017;143;
S.19.01.21.02;R0220;C0170;24.0;80;1;31.12.2017;143;
S.19.01.21.02;R0220;C0180;19638.0;80;1;31.12.2017;143;
S.19.01.21.02;R0230;C0170;108.0;80;1;31.12.2017;143;
S.19.01.21.02;R0230;C0180;21374.0;80;1;31.12.2017;143;
S.19.01.21.02;R0240;C0170;4035.0;80;1;31.12.2017;143;
S.19.01.21.02;R0240;C0180;22390.0;80;1;31.12.2017;143;
S.19.01.21.02;R0250;C0170;17866.0;80;1;31.12.2017;143;
S.19.01.21.02;R0250;C0180;17866.0;80;1;31.12.2017;143;
S.19.01.21.02;R0260;C0170;22309.0;80;1;31.12.2017;143;
S.19.01.21.02;R0260;C0180;216005.0;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0100;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0160;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0170;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0270;181.0;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0180;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0260;1111.0;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0190;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0250;1410.0;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0200;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0240;258.0;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0210;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0230;200.0;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0220;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0220;203.0;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0230;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0200;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0210;2107.0;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0240;C0300;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0200;9110.0;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0210;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0220;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0230;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0240;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0250;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0260;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0270;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0280;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0290;;80;1;31.12.2017;143;
S.19.01.21.03;R0250;C0300;;80;1;31.12.2017;143;
S.19.01.21.04;R0100;C0360;0.0;80;1;31.12.2017;143;
S.19.01.21.04;R0160;C0360;0.0;80;1;31.12.2017;143;
S.19.01.21.04;R0170;C0360;0.0;80;1;31.12.2017;143;
S.19.01.21.04;R0180;C0360;181.0;80;1;31.12.2017;143;
S.19.01.21.04;R0190;C0360;1111.0;80;1;31.12.2017;143;
S.19.01.21.04;R0200;C0360;1410.0;80;1;31.12.2017;143;
S.19.01.21.04;R0210;C0360;258.0;80;1;31.12.2017;143;
S.19.01.21.04;R0220;C0360;200.0;80;1;31.12.2017;143;
S.19.01.21.04;R0230;C0360;203.0;80;1;31.12.2017;143;
S.19.01.21.04;R0240;C0360;2107.0;80;1;31.12.2017;143;
S.19.01.21.04;R0250;C0360;9099.0;80;1;31.12.2017;143;
S.19.01.21.04;R0260;C0360;14567.0;80;1;31.12.2017;143;
S.22.01.21.01;R0010;C0010;;80;1;31.12.2017;143;
S.22.01.21.01;R0010;C0030;;80;1;31.12.2017;143;
S.22.01.21.01;R0010;C0050;;80;1;31.12.2017;143;
S.22.01.21.01;R0010;C0070;;80;1;31.12.2017;143;
S.22.01.21.01;R0010;C0090;;80;1;31.12.2017;143;
S.22.01.21.01;R0020;C0010;;80;1;31.12.2017;143;
S.22.01.21.01;R0020;C0030;;80;1;31.12.2017;143;
S.22.01.21.01;R0020;C0050;;80;1;31.12.2017;143;
S.22.01.21.01;R0020;C0070;;80;1;31.12.2017;143;
S.22.01.21.01;R0020;C0090;;80;1;31.12.2017;143;
S.22.01.21.01;R0050;C0010;;80;1;31.12.2017;143;
S.22.01.21.01;R0050;C0030;;80;1;31.12.2017;143;
S.22.01.21.01;R0050;C0050;;80;1;31.12.2017;143;
S.22.01.21.01;R0050;C0070;;80;1;31.12.2017;143;
S.22.01.21.01;R0050;C0090;;80;1;31.12.2017;143;
S.22.01.21.01;R0090;C0010;;80;1;31.12.2017;143;
S.22.01.21.01;R0090;C0030;;80;1;31.12.2017;143;
S.22.01.21.01;R0090;C0050;;80;1;31.12.2017;143;
S.22.01.21.01;R0090;C0070;;80;1;31.12.2017;143;
S.22.01.21.01;R0090;C0090;;80;1;31.12.2017;143;
S.22.01.21.01;R0100;C0010;;80;1;31.12.2017;143;
S.22.01.21.01;R0100;C0030;;80;1;31.12.2017;143;
S.22.01.21.01;R0100;C0050;;80;1;31.12.2017;143;
S.22.01.21.01;R0100;C0070;;80;1;31.12.2017;143;
S.22.01.21.01;R0100;C0090;;80;1;31.12.2017;143;
S.22.01.21.01;R0110;C0010;;80;1;31.12.2017;143;
S.22.01.21.01;R0110;C0030;;80;1;31.12.2017;143;
S.22.01.21.01;R0110;C0050;;80;1;31.12.2017;143;
S.22.01.21.01;R0110;C0070;;80;1;31.12.2017;143;
S.22.01.21.01;R0110;C0090;;80;1;31.12.2017;143;
S.23.01.01.01;R0010;C0010;43100.0;80;1;31.12.2017;143;
S.23.01.01.01;R0010;C0020;43100.0;80;1;31.12.2017;143;
S.23.01.01.01;R0010;C0030;;80;1;31.12.2017;143;
S.23.01.01.01;R0010;C0040;0.0;80;1;31.12.2017;143;
S.23.01.01.01;R0010;C0050;;80;1;31.12.2017;143;
S.23.01.01.01;R0030;C0010;163069.0;80;1;31.12.2017;143;
S.23.01.01.01;R0030;C0020;163069.0;80;1;31.12.2017;143;
S.23.01.01.01;R0030;C0030;;80;1;31.12.2017;143;
S.23.01.01.01;R0030;C0040;0.0;80;1;31.12.2017;143;
S.23.01.01.01;R0030;C0050;;80;1;31.12.2017;143;
S.23.01.01.01;R0040;C0010;0.0;80;1;31.12.2017;143;
S.23.01.01.01;R0040;C0020;0.0;80;1;31.12.2017;143;
